bodyparts_coords,SL_x,SL_y,SR_x,SR_y,EL_x,EL_y,W1_x,W1_y,W2_x,W2_y,B1_x,B1_y,B2_x,B2_y,B3_x,B3_y,B4_x,B4_y,B5_x,B5_y,T1_x,T1_y,T2_x,T2_y,T3_x,T3_y,T4_x,T4_y,T5_x,T5_y,Label
36384,211.0377502,88.68048096,297.4950867,92.53442383,191.1450348,174.7356415,195.7158966,191.7744751,185.3662109,197.8713684,206.6763,199.9040833,193.0510864,199.7040405,184.4452057,205.3034363,180.5016174,211.4506073,177.7128143,218.5639496,207.6997681,216.3986206,198.3642578,223.1278381,194.0473022,232.0479889,188.3760834,234.9320221,183.3619995,237.3364716,1.0
36385,210.7707825,88.31793213,297.5451355,92.34107971,190.7209473,175.0214539,196.6671448,187.25177,186.6747284,193.696701,205.9012756,194.741684,193.1358032,193.5264893,184.8617859,198.4500275,181.6787872,207.9712372,177.6004181,214.341507,208.0614929,213.5943756,200.0085754,217.0378265,195.617691,225.5584564,188.6931915,229.6454773,185.6416168,232.4398956,1.0
36386,210.8824005,88.25741577,297.5553894,92.39891052,190.1746521,170.3457947,197.8870239,185.534668,188.4739075,193.1856537,208.3668365,189.9050751,195.2602692,186.9666138,186.8343048,192.1632233,183.2825775,201.4640045,180.6743164,210.4596863,210.717926,207.0545197,203.0964966,211.1721497,198.8551483,217.2631378,193.0519867,221.2203827,188.0757751,225.3921051,1.0
36387,211.0041504,88.11713409,297.6673889,92.43743896,190.3868866,169.4996643,197.9663849,182.506134,188.2500916,190.2099915,208.7180176,186.3350067,197.2946472,183.5039215,188.0040894,187.475647,183.8903046,197.2515411,180.5389862,206.1977844,212.5397644,201.5504456,206.995224,204.5993195,203.0472412,211.3916626,195.5455933,213.9772797,190.7670746,220.4813995,1.0
36388,211.1574249,87.98989105,297.6298523,92.4214859,191.258255,167.9169617,198.6784821,178.8039398,189.6349335,185.0472717,210.077774,182.571167,198.2761841,179.0567474,189.6743927,184.1713867,185.6361237,194.2157745,182.2226868,202.5298462,215.6174164,196.9130859,209.2715759,198.7768707,206.7187347,205.8531036,197.0711823,210.3379364,194.2366943,216.5725861,1.0
36389,211.3774261,87.81845856,297.6012573,92.44578552,192.049942,166.0848389,199.0155029,171.5374451,190.1529846,181.841568,211.0223389,178.3555908,199.7063446,173.8470917,190.4781036,179.2162018,186.2908478,189.5354462,184.2681732,198.1166229,217.5578461,192.6735992,212.5585175,195.1354675,209.5812225,201.1005707,203.0667419,205.7789764,195.6779175,212.2472076,1.0
36390,211.6243896,87.54920959,297.5375671,92.39311218,192.2787628,162.1735229,200.5000763,169.7055664,188.8471527,178.3945007,212.1322174,175.1567688,200.2635193,169.3378906,190.1370392,174.411377,185.6591644,184.2586975,184.7740936,194.121109,218.6061707,188.3129883,214.5622559,191.2840576,210.4980621,197.5563507,206.5827026,201.6019135,199.0669556,207.1309357,1.0
36391,211.5908356,87.50017548,297.5932007,92.45279694,193.2418518,159.8110504,200.9602966,166.5904999,189.0799103,176.2297821,212.44664,170.9861908,201.897171,165.4168549,192.3230743,170.1148834,187.8891296,179.745224,185.9032745,190.9419556,221.1109772,184.6029358,216.3217621,186.3341675,212.6761169,193.2347717,207.0459442,197.3189392,203.1309204,202.968277,1.0
36392,211.7881165,87.24549103,297.5353699,92.3997345,193.0900269,158.5475922,201.785202,163.3258057,189.5381622,175.031662,213.6608124,166.9298096,204.1984711,161.5293121,193.3307037,166.6161804,189.0888367,175.3984222,186.7378998,186.3429108,223.5361481,180.5847778,218.8641968,181.6458893,215.6815643,190.0514984,209.3791809,193.8944397,204.1567383,198.7792969,1.0
36393,211.820343,86.96757507,297.618927,92.49205017,194.2246704,153.986969,201.7515717,160.6365356,189.7883911,174.3982544,214.226944,163.156601,205.2723694,156.1237335,195.3308868,162.5100403,190.6456146,172.0988312,188.4537201,180.4564056,222.8374786,177.1266785,221.3504486,179.1186218,217.8100891,185.4186859,211.9716034,189.4328003,207.5616913,194.5342712,1.0
36394,212.1666718,86.64063263,297.5160828,92.48310852,194.4616699,152.9570465,205.1904449,154.7802429,190.38237,174.15448,218.9019775,162.2422791,207.2448273,153.9644318,196.6727905,159.3948822,191.2558899,169.443985,189.7091064,177.6295471,224.8139191,175.8304901,223.1399384,176.2009277,219.0234222,184.9419861,214.4328613,186.0580902,207.2878876,191.7292786,1.0
36395,212.459549,86.39007568,297.5723267,92.52104187,189.8351288,160.1313324,206.1765747,154.0175018,191.032547,170.143219,222.7779388,159.58461,210.5310364,151.2825775,198.8492279,157.7011719,192.8574219,165.9943848,191.0710602,175.184082,225.7939911,174.4552307,225.3261566,174.1545105,221.7781067,182.5016785,216.5334167,183.7963867,209.5577393,189.2544861,1.0
36396,212.5798798,86.30532074,297.6657104,92.61110687,188.6449585,156.8561859,207.3000946,151.4549255,191.4178925,168.2224579,225.6529388,157.2424011,212.4193726,149.0382996,200.8911591,155.5036469,195.0702515,166.2180634,191.489624,176.0053864,228.2063904,172.8049164,228.6900787,173.8937988,224.9628143,180.7845459,217.436554,184.6443176,212.2234039,188.2186127,1.0
36397,212.6211395,86.29759216,297.5906982,92.72251129,189.158432,156.7819366,208.5072632,151.7494049,195.1350555,165.7803497,225.2552032,156.7658844,215.1999817,147.8896179,204.3835754,155.3944397,197.8915405,164.7699432,193.5986023,174.2940826,230.5697632,171.2038422,231.3188171,171.5690613,226.9514465,177.4992065,220.5056915,181.9725952,214.3152924,186.3499146,1.0
36398,213.0161438,86.19514465,297.5592651,92.75255585,190.7046661,156.2836456,209.4335175,151.7452393,197.019928,165.2826843,226.4860687,155.9226532,217.3211517,147.0221252,206.1386261,153.5118866,200.4222412,163.7352448,195.9332886,173.5250244,232.0776978,170.3279114,233.0277863,170.6694794,228.990921,176.9507599,222.885376,181.3256073,216.7243958,185.6164398,1.0
36399,213.1557617,85.89737701,297.565094,92.79812622,191.3523102,155.1750488,210.0384674,151.6443481,198.0073547,164.5098419,228.1237946,155.6118469,218.4012451,145.2724609,207.6522217,150.3303986,201.6099243,162.929184,197.2623138,172.3238373,235.8452148,169.621521,233.9076385,169.829422,230.7103271,177.4228821,225.0670013,181.6304932,218.4030914,185.4887695,1.0
36400,213.3534393,85.88613129,297.7254028,92.77870178,196.3996582,151.0358887,210.4358521,151.0944366,198.2629089,163.4787445,229.931366,155.8404846,219.9561768,144.6682892,208.9357452,149.3979034,202.5097961,161.1701355,198.0015259,170.0211182,237.4376221,170.4241638,235.0924225,171.8110962,232.283905,178.652832,225.5480652,182.224823,218.4142303,185.3398132,1.0
36401,213.6823425,85.61552429,297.7043152,92.80161285,197.2048035,149.7640381,210.7628021,150.8990173,199.2635651,162.8882141,231.6824188,156.1310272,221.6329498,144.551239,210.4028625,149.0518799,203.8495636,160.3728333,198.9194946,169.3863373,238.6852112,170.7481537,236.3149414,172.938858,233.6073151,178.9152374,226.2973633,181.9265137,219.6709442,184.9143372,1.0
36402,213.9646759,85.47978973,297.7233582,92.78518677,197.6103821,148.9371796,211.5107117,150.9707031,200.3103027,162.8160095,233.2871857,156.6861572,223.3851776,145.0344391,212.1690063,149.3188171,205.4142303,160.3484955,200.3040619,168.9666443,239.8313751,171.2468567,237.3289948,174.2262115,234.9558868,179.5771179,227.3975372,182.241806,221.0936737,185.0609131,1.0
36403,214.1991119,85.29722595,297.7089233,92.70440674,198.4330139,148.0825653,212.4049225,151.3471069,200.964859,163.0934601,233.3366547,158.450882,224.6884155,145.5414886,213.5406342,149.6141815,206.5732422,160.2206268,201.3310394,168.5597076,240.5810699,172.5869141,239.0044098,176.1940155,233.6226044,181.595108,228.3651733,183.2179565,221.9265594,185.2480011,1.0
36404,214.3104248,85.18917084,297.5954895,92.64622498,198.8733978,147.4329376,213.2960052,152.1807861,201.5958405,163.5311127,234.9855042,160.149826,225.3621979,146.3414001,214.5681763,150.3876953,207.8046875,160.1771545,202.7418976,168.5293884,241.3204956,176.9450531,239.1918335,179.9119873,234.2462006,184.3795166,229.4701538,183.6163635,222.3687439,185.8787994,1.0
36405,214.627655,85.03679657,297.8230286,92.68776703,200.3028412,146.6593475,213.7599792,152.8522491,201.8282318,163.7944794,236.6144409,162.0079346,227.101944,147.660614,216.3866425,150.9501801,209.8245392,160.8808594,203.3538055,168.4382172,241.805191,179.5014954,240.8137512,183.5799255,235.3608704,185.0935974,229.9769745,185.927597,222.3922577,186.6131287,1.0
36406,214.7408142,85.0269165,297.9057312,92.64233398,200.901535,146.1171265,214.0559387,153.1380005,202.1138916,163.6707764,237.4777832,162.6481018,228.0619049,148.0669708,217.3447876,151.0317993,210.5445557,161.2083893,204.087326,168.4347076,243.1130219,180.9957123,242.0778198,183.6691895,236.3330231,186.9098816,230.8740387,187.3721008,222.6589661,187.0706787,1.0
36407,215.049118,84.77819061,297.9053955,92.66357422,201.3354645,144.8634186,214.3005829,152.8856201,202.2798309,163.0398254,237.7232971,163.0396423,228.5178986,148.4228821,218.0649414,152.7665558,210.5877075,161.5465698,204.4112854,168.2689819,243.7007294,181.317215,242.6726379,184.1570282,236.5984497,187.0696259,230.8515015,187.4157562,222.3612213,187.0454254,1.0
36408,215.2582245,84.66238403,297.889679,92.58904266,202.4126892,142.7028046,215.2707825,152.7429504,203.032608,162.4137573,238.3607483,163.5188141,229.2595367,149.1700287,218.5942993,154.3077698,211.1240997,162.1419373,205.1591949,168.6923065,244.220047,181.9693909,242.9055481,185.0723267,236.9530029,187.9860382,231.0225372,188.1559448,222.6847839,187.7018433,1.0
36409,214.7759552,84.1111145,297.6657715,92.28916931,202.5375519,141.8039551,216.1096649,152.4806824,203.3274078,162.1130524,239.3562622,163.6186676,230.2235107,149.0250702,219.8186035,152.806427,211.7508698,161.6251831,205.9100952,168.1690826,244.9951172,182.7212067,243.4045715,186.2073212,237.6530609,189.0935059,231.7722473,188.9897919,223.5347595,187.9393768,1.0
36410,214.8905792,84.05620575,297.7285156,92.30195618,203.1878815,141.423645,217.1189575,152.2246246,204.3787842,161.0146637,238.1171875,162.4138794,231.0011139,149.1311646,220.7478333,152.8839874,212.7708588,161.5604248,207.019989,167.7265778,245.6123962,182.8143921,243.8221741,186.4293518,238.1743317,189.2103271,232.1407318,188.9978333,223.9792633,187.5940704,1.0
36411,214.9697876,84.15224457,297.8303528,92.2934494,203.5738373,140.9267731,217.3387451,151.2698669,204.5281982,160.1072693,238.4352264,162.2266083,231.5332642,148.4975739,221.2080078,152.0123138,212.8555908,160.3633118,206.5450897,166.2778625,245.965332,182.7608337,244.0426331,186.4483643,238.102356,188.8220062,231.8903198,188.5505371,223.3868866,187.1391449,1.0
36412,215.0182648,84.09199524,297.9281921,92.35597229,203.9985657,140.5375671,217.8996277,150.9428253,205.1588135,159.4339752,238.6455536,162.0115051,231.6859436,148.2300568,221.3804474,151.892746,213.0363617,160.1843414,206.9307098,166.0042114,246.2787781,182.9761505,244.5231934,186.9153595,238.4242706,189.2185974,232.1351013,188.7459106,223.499176,187.1078949,1.0
36413,215.1113892,83.97116852,297.9072571,92.37327576,204.2506714,140.2026062,218.1641541,150.5588684,205.7268829,158.4210968,239.063446,161.8229218,232.0802002,147.8280029,221.7905273,151.5104523,212.5321503,157.9078064,207.0602264,165.6116486,246.3726807,183.3674927,244.6956787,187.0169983,238.7901917,189.4418488,232.6244659,189.0310364,223.947998,186.9899139,1.0
36414,215.106369,83.97368622,297.9529114,92.39609528,204.5224152,139.8928833,218.8153076,150.0602722,206.5063019,157.7745819,239.5197601,161.1344757,232.7180328,147.4524689,222.3137665,151.1340485,213.2715759,157.0654144,207.7961121,164.9715576,247.3354187,183.1752625,245.6955872,186.9936981,239.9029694,189.2426758,233.7471619,189.1886749,224.6344147,186.880249,3.0
36415,215.2086487,83.88000488,297.9789734,92.42447662,204.7502747,139.5126343,218.8348999,149.5947723,206.6109772,157.2310486,239.9200134,160.571701,233.2379303,147.1056213,222.5854797,150.6410065,213.373291,156.4265137,207.4341431,164.3270416,248.4163361,182.1023102,246.5978851,186.4388428,240.2776184,188.403595,233.5415039,188.2265778,223.645752,186.5055542,3.0
36416,215.3030396,83.83449554,297.996521,92.49382019,205.0848083,139.2546234,219.2684174,149.6417084,207.1850128,157.1751709,240.3986359,160.1643982,233.6115875,147.1277618,223.1156616,150.730545,213.947998,156.4067535,208.0667572,164.4495087,248.3413696,182.4903107,246.5888519,186.9504089,240.4559021,188.9130859,234.025238,189.0041656,224.4079437,187.1576843,3.0
36417,215.3613586,83.82191467,298.0752258,92.413414,205.4345856,138.2523804,219.6885986,149.1055908,207.7559967,156.2274475,241.3894043,160.0835266,232.7312775,148.09935,223.9003906,150.2941132,214.5626373,155.4758911,208.4623871,163.4902191,248.7255707,182.4642792,246.6078796,186.8348694,240.3878174,188.7282562,233.973587,188.793869,224.1677094,186.7414246,3.0
36418,215.4055328,83.76629639,298.0410156,92.4276886,205.493927,138.0026703,219.8733673,148.9580231,208.0259094,156.0356598,241.4948883,159.7197113,232.8281555,148.0391998,224.058197,150.4271393,214.7688293,155.6494904,208.4368744,163.4292145,248.1577454,182.503891,246.3051758,186.635788,240.1165771,188.6293488,233.7901154,188.4714508,224.074173,186.4893341,3.0
36419,215.4409027,83.80276489,298.1098022,92.44921875,205.8079529,137.5810089,220.123764,148.9056244,208.229538,155.9196472,241.9221039,159.866333,233.2711792,148.2043762,224.4629211,150.5392303,215.0935059,155.6438599,208.1112061,165.0454559,248.1907501,182.8641663,246.4623566,186.8248138,240.1663208,188.7706299,233.7187805,188.6184998,224.1099548,186.2971802,3.0
36420,215.3681946,83.86306,298.0922852,92.54386139,206.0838776,137.8404694,220.3413086,148.9087677,208.2864227,155.8096008,242.6244659,160.1814423,233.4780121,148.4765625,224.585968,150.4865265,215.0426636,155.4754944,208.3924408,163.0314636,248.2942963,182.8811951,246.4841309,186.9131165,240.1290436,188.7770386,233.5261383,188.5632019,223.8040619,186.2438507,3.0
36421,215.3708344,83.81597137,297.7140808,92.62595367,206.2127228,137.8210144,220.349762,149.1368713,208.3198547,156.0439148,242.6912842,160.2481995,233.4469757,148.5371246,224.3844757,150.7745972,214.9047852,156.1338348,208.4901733,163.658783,248.4114685,182.9789886,246.7622375,187.0336914,240.3853302,188.9152679,233.6240845,188.5370178,223.8339996,186.6311951,3.0
36422,215.3588409,83.78733063,297.923584,92.67871857,206.3447113,137.786026,220.4451141,148.9480133,208.3043976,155.9513397,242.1815186,159.9990234,233.6060333,148.4233704,224.6162109,150.6388702,215.0405121,155.9740601,208.4425659,163.4393616,248.4396057,182.8529358,246.836319,186.9572449,240.3990021,188.8615112,233.5972137,188.4141541,223.6379089,186.4940796,3.0
36423,215.3530426,83.83830261,297.9028931,92.76467896,206.4070282,138.006073,220.72612,148.8162689,208.5726624,155.7180328,242.3482208,159.8306427,233.9418182,148.405365,225.0014496,150.5908508,215.458374,155.6156921,208.367218,164.8265839,248.7392578,182.8383026,247.0525208,186.9225769,240.621582,188.7434387,233.8648682,188.2475128,223.6802368,186.3888092,3.0
36424,215.3770905,83.82402802,297.6705933,92.69845581,206.5308838,137.2243652,220.8931732,148.5088348,208.2068939,156.1576843,242.326828,159.8517456,234.0399628,148.3595581,225.1110535,150.4468689,215.5780792,155.4982605,208.3964996,164.6166382,248.7827301,183.0077972,247.0497589,187.0479889,240.7133636,188.8597717,233.874527,188.3107605,223.590744,186.3399963,3.0
36425,215.2883759,83.8995285,297.8582458,92.77642822,206.6496124,137.3684845,220.8571167,148.6110229,208.639801,155.5045166,242.3290863,159.8332672,233.9846802,148.3466949,225.0000458,150.5130768,215.3725433,155.782486,208.1268616,164.7878571,248.766037,182.82547,247.0299377,186.8837585,240.6563873,188.7222443,233.8061523,188.240387,223.604187,186.3501129,3.0
36426,215.3287659,83.84053802,297.728363,92.77228546,206.7322845,137.3167572,220.7708588,148.550415,208.5090485,155.4496307,242.1000977,159.9681091,233.4577484,148.3792267,224.4302979,150.4567566,214.8486328,155.9287262,208.2938385,163.545166,248.6212311,182.7352142,246.9993591,186.8523102,240.7056274,188.6673279,233.6175537,188.3554382,223.5086365,186.8448639,3.0
36427,215.3714142,83.77437592,297.9656372,92.8390274,206.817276,137.9005127,220.8577118,149.0563354,208.5118256,156.3729858,242.7534637,160.6312866,233.3085632,148.7364349,224.3697968,150.912674,214.7709961,156.6264954,208.4777374,164.3071442,248.6112366,182.6477051,247.0154877,187.0034485,240.6785431,188.7779083,233.4308777,188.440506,223.1841278,187.2044678,3.0
36428,215.4066925,83.79209137,297.9803467,92.85357666,206.8670197,138.1288605,220.8991547,149.2036285,208.3767242,156.4662781,242.569397,160.7923126,233.1475677,148.9131165,224.2229156,151.1582947,214.6147308,156.9668579,208.1648407,164.4518585,248.6945801,182.7574158,246.887146,187.162674,240.4571075,188.9172211,233.1352844,188.7301331,222.8840637,187.4700928,3.0
36429,215.3284302,83.73273468,298.1038208,92.90377045,206.7078857,138.577774,220.5716248,149.6696167,207.819046,157.2483826,242.059082,161.0342712,232.8677979,149.3370514,223.9888153,151.4600677,214.2797699,157.3844452,207.9594269,164.7502441,248.5644989,182.3909149,246.8016815,186.7131653,240.3568878,188.465683,233.0279083,188.350296,222.7650299,187.4326019,3.0
36430,215.4234772,83.74906158,298.1029053,92.95342255,206.7441254,138.6951752,220.2557068,149.9185028,207.408844,157.7664642,241.5806732,160.9567413,232.3641357,149.2471161,223.486145,151.6498108,213.6990509,159.4593506,207.4880981,165.4505005,248.6077576,182.202652,246.7919769,186.466507,240.4393768,188.2724915,233.145401,188.3001099,222.7161713,187.5202484,3.0
36431,215.526001,83.75230408,298.0875244,92.97494507,206.4655762,139.243042,219.9315643,150.2864838,206.9167786,158.5830231,241.1724091,160.9931793,231.8599091,149.5104218,223.1473999,151.9351501,213.2842865,160.0077515,207.2316589,166.0757294,248.7859192,181.9659729,246.8968811,186.2025146,240.14534,187.9687042,232.5691833,187.930603,221.8981323,187.6491547,3.0
