bodyparts_coords,SL_x,SL_y,SR_x,SR_y,EL_x,EL_y,W1_x,W1_y,W2_x,W2_y,B1_x,B1_y,B2_x,B2_y,B3_x,B3_y,B4_x,B4_y,B5_x,B5_y,T1_x,T1_y,T2_x,T2_y,T3_x,T3_y,T4_x,T4_y,T5_x,T5_y,Label
42639,196.2334442,80.59004211,279.1415405,96.82393646,182.5708008,127.7475815,209.7453918,149.4650574,199.7943268,151.9990082,238.9148865,163.0248108,232.1983795,156.4979248,220.4824982,156.9136505,209.7393646,160.4275818,202.5383301,164.5618134,250.589798,174.7909393,243.1717224,182.644989,233.2802124,182.8379059,220.8101501,184.3267975,211.8332825,183.0295563,4.0
42640,196.2148895,80.62654114,279.1148376,96.77626038,182.5026855,127.5697784,209.6516418,149.4540863,199.7107239,152.1287231,238.8867035,162.8600006,232.2080841,156.2379913,220.5625,156.7388611,209.9444733,160.2696533,202.5300903,164.6188965,250.2931213,174.9438477,243.6812592,182.574295,232.9610443,183.7104492,221.7314911,184.1133881,212.6586761,182.890564,4.0
42641,196.2322693,80.58468628,279.1683044,96.84371185,182.247757,127.7865677,209.6383209,149.3798065,199.7700195,152.1225128,238.8795166,162.7080688,232.3708649,155.905426,220.8008575,156.4556885,210.2866821,159.9295807,202.6828918,164.4861908,250.3288269,174.8514099,243.8271332,182.2793732,233.5657959,183.5305023,223.052002,183.7317657,213.7567902,182.7624664,4.0
42642,196.3089905,80.6151123,279.1753845,96.90966034,182.0054474,126.6364822,209.5450897,149.3163605,199.7067566,152.1654816,238.9552307,162.4188538,232.3769379,155.4886017,220.8186951,156.1372223,210.4422455,159.6657257,202.7883759,164.4172974,250.1732635,174.6716309,243.8388062,181.9460144,233.9376984,183.4001923,223.8524323,183.6088257,214.4195099,182.6586914,4.0
42643,196.2934418,80.60040283,279.1907654,96.91455841,181.9502869,126.7805252,209.4306793,149.3348694,199.5548248,152.368103,238.6873932,162.0493622,232.1412811,155.1535797,220.6517639,155.9896698,210.3334045,159.6794739,202.712738,164.5192108,249.800705,174.3177795,243.3616333,181.4781342,233.7200775,183.0593109,223.8786316,183.6077271,214.6223297,182.7023773,4.0
42644,196.309433,80.60333252,279.1361084,96.86348724,181.9724121,126.7371826,209.2250214,149.3312073,199.223526,152.5318451,238.4449158,161.6678162,231.8240967,154.6182098,220.3113403,155.6090851,210.1877136,159.3908844,202.5463562,164.4846649,248.7121582,174.3230286,242.7013397,180.6637421,233.6044006,182.6573792,223.9446106,183.6426086,214.921051,182.6094666,4.0
42645,196.2765808,80.60243988,279.2374268,96.96792603,181.9597015,126.7610245,208.8960266,149.222641,198.6450348,152.8370056,237.6226196,160.9168243,230.7819214,153.1347351,219.7879639,155.0496216,209.805542,158.9680023,202.1971893,164.3581543,247.2456207,174.676712,241.7577515,180.2113495,233.0886536,182.4431915,223.7800903,183.8728943,214.9368439,182.7605438,4.0
42646,196.3626709,80.6508255,279.206543,97.00880432,181.5735626,126.5786362,208.5970154,148.9408569,198.2675171,152.7063446,238.2534332,159.5205078,230.2457275,152.5158691,219.4286804,154.3633423,209.4641113,158.4610138,202.157074,164.0705719,246.0474701,174.8341217,240.7398834,180.0888824,233.5416107,182.825119,223.2509918,183.9967651,214.7107697,182.635498,4.0
42647,196.3298645,80.67292023,279.2263489,97.03469086,181.493927,126.5884933,209.0369263,148.0243225,197.5519409,152.5953979,237.2131042,161.1074219,229.8328857,152.0650635,218.8149872,153.8762054,208.3273315,158.2220917,201.8387756,163.8575745,243.0679626,175.9932098,239.2848816,180.5536346,232.0021362,183.0960693,222.5748901,184.3564453,214.3274231,182.7528534,4.0
42648,196.2851715,80.68346405,279.1345825,96.97919464,181.3525238,126.5978622,208.4469299,147.9706879,197.2752686,152.6692047,236.6941528,161.0335693,229.6047363,151.7077332,218.3994751,153.5371857,208.0508881,157.9157104,201.9678955,163.7836304,242.2194519,177.1096344,238.8342133,181.5385284,231.5519714,183.6719666,222.6488647,184.7393494,214.4937897,183.0142212,4.0
42649,195.5477753,80.72727966,279.3048706,97.10931396,181.1578217,126.5308762,207.1546936,148.0140228,196.2816772,152.8921509,236.0711823,160.6559753,229.0167999,150.8374939,217.6602325,152.547821,207.5464935,157.3589172,201.1826172,163.6224518,241.8106689,177.2882233,238.7673035,181.5689697,231.4605103,183.7922363,222.406601,184.9364014,214.3922729,183.0561218,4.0
42650,195.5712891,80.67438507,279.2062378,97.01460266,181.1959991,126.4343033,206.8684387,147.7980804,196.1130829,153.0695801,235.7841187,160.3796234,228.7376709,150.4340057,217.2695313,152.2147369,207.5517731,157.2090912,201.133606,163.7118073,241.5096741,177.1066284,238.5540924,181.5276031,231.271637,183.7783661,222.6032104,184.9587402,214.8071442,183.053772,4.0
42651,195.5457458,80.65124512,279.2133484,97.04640198,180.8441162,127.5937653,205.8973846,147.6247406,195.3789825,153.0814819,235.4147034,160.0710602,228.171051,149.598877,216.7171326,151.4450531,208.9680023,156.9259186,201.4338989,164.0021057,241.1091003,177.3105469,238.545639,181.4210358,231.4876862,183.6338806,223.0726013,184.7981262,215.1586304,182.5984955,4.0
42652,195.7383118,80.6422348,279.202301,97.0379715,180.815918,127.4181137,205.1970215,147.3708191,194.8642731,153.176712,234.6828613,159.6248016,227.6886444,148.8501587,217.7003021,150.7397614,208.4516754,156.2516479,201.0830078,163.8419495,240.4425812,177.0812378,238.3073578,180.940155,231.8869171,183.280777,223.8360291,184.1832123,215.728714,182.4686279,4.0
42653,195.7268372,80.74295044,279.1584167,97.05474091,180.6039581,127.2322083,204.3015289,147.2626801,194.1884613,153.5639648,234.2928162,159.1676941,227.0942993,148.0049896,217.2120209,149.8409882,207.8860474,155.5813141,200.7175293,163.6862946,240.116394,177.0510101,238.3746643,180.8019714,232.0451508,183.1127777,224.4029694,184.1337738,216.299408,182.4568176,4.0
42654,195.7871704,80.71495056,279.181427,97.03244019,180.6860962,127.0243225,203.8536224,147.2052612,193.7721252,153.8024139,234.0065613,158.5340576,226.715332,147.0417633,217.0518799,148.957962,207.5509644,154.845871,200.4848022,163.0796356,239.9097443,176.7775269,237.9891052,180.4128876,232.148056,182.8128662,222.9250031,183.1236267,216.7036133,182.0845032,4.0
42655,195.8518524,80.75699615,279.1763611,97.10083771,180.5025635,126.7714844,203.3163147,146.9830627,193.3275146,153.6349335,233.8534241,158.2922821,226.4725647,146.3487701,216.7520294,148.1279755,207.3016052,154.2148438,200.2416077,162.6695862,239.3336487,176.6217041,237.3534546,180.2616272,232.2389679,183.5266571,222.520401,182.8937073,216.7212524,181.6820221,4.0
42656,195.936142,80.73867035,279.2182312,97.12918854,180.2937775,126.6407318,202.9878082,146.9803009,193.3059998,153.7430725,233.4122467,157.8468781,226.2792511,145.8601837,216.3264923,147.4910583,207.0698547,153.8337708,200.2405548,162.4853363,238.4910278,176.6859283,236.9412537,179.9336853,231.8816833,183.3933716,222.2317657,183.0222473,216.8792114,181.6335144,4.0
42657,195.9541321,80.72579956,279.1443787,97.06860352,180.1217804,126.3507309,202.567337,147.005188,193.0341644,153.7322388,232.9803314,157.8569031,225.9824677,145.299408,216.0342712,146.7115784,206.8353729,153.3456879,200.2045898,161.9945831,237.7480621,176.8973846,236.4809875,179.8721161,231.55159,183.5586395,221.9973297,182.8861694,216.9587555,181.237793,4.0
42658,196.0109863,80.63640594,279.1766663,97.16360474,180.0392761,126.2763824,202.1842041,146.7849426,192.8808289,153.5020752,233.0756073,157.6412659,224.3240967,144.5995789,215.9845276,145.8844757,206.651886,152.4054871,199.6473236,158.8187866,237.2498016,176.8946228,236.1816406,179.8751068,231.2108002,183.391922,221.5071259,182.459198,216.6704559,180.670517,4.0
42659,195.8394928,80.63693237,279.1922607,97.14008331,180.0348816,126.1588898,201.9119873,146.6417084,192.70047,153.3834991,232.9284515,157.5470581,224.0820007,143.9636993,215.8965759,145.1357574,206.5774841,151.8141174,199.5527954,158.4623566,236.7300262,176.9393463,235.9678497,179.8119049,231.049469,183.2686462,221.4225006,182.1156769,216.5784149,180.1248779,4.0
42660,195.8271179,80.6468277,279.1797485,97.09425354,179.7346344,125.862236,201.2804413,146.3223267,192.0684052,153.2184143,232.7173309,157.4698792,224.0016785,143.330246,214.282608,144.2841949,205.9913025,150.8392029,198.9930878,157.5950775,237.9250336,175.2959137,235.4080658,179.4429474,230.4894562,183.1349487,223.0172119,182.5926819,216.2201233,179.5914001,4.0
42661,196.0105438,80.78246307,279.148468,97.10964966,179.5138855,125.4102783,200.8176575,145.9793701,192.4484863,152.7189789,232.7116089,156.5291443,223.7514648,142.4737244,214.104187,143.3548889,205.7028503,150.0198669,198.8373108,157.4074249,237.6977692,174.9460602,235.2971802,179.0638123,230.5097809,182.8045807,221.2783203,181.7214508,216.4770203,179.2658691,4.0
42662,196.0447845,80.74802399,279.0869446,97.03065491,179.5493927,125.4114761,200.6018982,145.9189758,192.3574677,152.605545,232.7391968,156.6261292,223.4177399,142.1872711,213.8220673,143.077301,205.5187988,149.7620697,198.7775269,157.2205353,237.4345856,174.9119873,234.9746246,178.9361115,230.0993347,182.6963501,222.7351685,182.0483856,216.0349731,179.2740479,4.0
42663,196.1038208,80.72579193,279.1528931,97.00133514,179.5406189,125.2889099,200.5249023,145.8064575,192.3365784,152.4927368,232.8009033,156.6656647,223.5311432,142.0693512,213.7598267,142.9167175,205.3919983,149.5415649,198.7391663,157.0729218,237.327713,174.8466949,234.802948,179.0158539,229.8391418,182.6471252,222.5933228,181.932312,215.9118805,179.2207489,4.0
42664,195.9980011,80.74521637,279.1803894,97.01433563,179.5835724,125.3798828,200.6909943,145.6830292,193.1620331,152.7442627,232.8372192,156.4194794,223.4697723,141.8966064,213.860321,142.8083496,205.5794983,149.440155,198.9548187,157.0328064,237.3200836,174.8707581,234.8695221,178.9291992,229.9583893,182.6151886,222.8849945,182.0232391,216.3460999,179.3329926,4.0
42665,196.116394,80.72106171,279.2801208,97.02992249,179.8595123,125.3776016,200.6626434,145.6994324,193.1133423,152.7881775,232.8326569,156.7041168,223.4403992,141.8532715,213.7623291,142.6959076,205.5039825,149.2477722,198.9585114,156.7638245,237.1295013,175.0666199,234.6241913,179.0732422,229.6860352,182.848465,222.6450653,181.970047,216.2079926,179.1544037,4.0
42666,196.0758667,80.72278595,279.2116394,97.08129883,179.7945251,125.3050385,200.4814758,145.5430145,192.906189,152.5297699,232.8374786,156.0802765,223.280304,141.6133881,213.7658234,142.4276123,205.350769,148.8747559,198.7601929,156.3776398,237.1384735,174.9476471,234.6190948,178.9728241,229.6008606,182.8135681,222.5151367,181.9172821,216.0707245,179.0465088,4.0
42667,196.1429749,80.67261505,279.2893677,97.16419983,179.9310303,125.3204041,200.5554199,145.6436768,193.0959167,152.5533142,232.7922211,155.8781891,223.1572723,141.3949127,213.6298218,142.3267212,205.2953339,148.9251251,198.8833618,156.462326,237.1494293,174.8251953,234.6973267,178.8356018,229.7124176,182.7428436,222.7749634,181.9450836,216.2662964,179.1687927,4.0
42668,196.0746918,80.67303467,279.2738037,97.1185379,180.0266724,125.3172913,200.5760498,145.6228943,193.117218,152.6861877,232.8031616,155.6701508,223.3478394,141.3521271,213.7282257,142.3070984,205.3515625,148.8844299,198.9185944,156.4442444,237.1598816,174.6148834,234.6726837,178.5755768,229.7476044,182.5966339,222.8487396,181.9155884,216.3094025,179.186264,4.0
42669,196.1526031,80.649086,279.2471619,97.07717133,180.0119171,125.3294907,200.5659485,145.7411346,193.0891113,152.742569,232.7310028,155.4722443,223.4864197,141.5249634,213.8158417,142.4325409,205.3577118,148.8858643,198.881546,156.3514404,237.0147552,174.5354767,234.6418304,178.4616699,229.620224,182.5542297,222.6014252,181.7862244,215.9819183,178.9807129,4.0
42670,196.1977234,80.5991745,279.2295837,97.10324097,179.9824066,125.3471603,200.6850281,145.6296997,193.1092682,152.684845,232.9711456,155.6594696,223.8432922,141.5241089,214.0095367,142.3948517,205.4711914,148.8843842,198.9463654,156.3420563,237.2498627,174.6949768,234.5403748,178.7561493,229.5644379,182.7709351,222.5417328,182.0111084,216.0306854,179.0311432,4.0
42671,196.1620331,80.54477692,279.1542664,97.04294586,180.0737457,125.3331985,200.6285248,145.6784973,193.0454559,152.7056427,232.9157562,155.7231598,223.5783386,141.6446533,213.7815399,142.5286102,205.315155,148.9344788,198.8155975,156.3249817,237.0753632,174.7182617,234.5400696,178.7957306,229.4097443,182.7594604,222.4234161,181.9719696,216.0070801,179.0892334,4.0
42672,196.2003021,80.5864563,279.1447754,97.09636688,180.1731415,125.3950424,200.6521759,145.6073914,192.9856873,152.8036804,233.0518799,155.6652832,223.8223114,141.5628204,213.9228973,142.4064636,205.3612061,148.6976776,198.8171387,156.2264099,237.2613983,174.6282196,234.6537323,178.625824,229.6540222,182.644104,222.5956268,182.0333099,216.2769623,179.0855408,4.0
42673,196.1311646,80.69663239,279.3209839,97.05796814,180.2629547,125.641037,200.809082,145.6995239,193.2055054,153.0354767,233.1988983,155.4406128,224.348587,141.4333649,214.3767242,142.3329315,205.858902,148.937027,199.120224,156.5485382,237.545105,174.4827728,234.8650513,178.7105713,230.0223389,182.7264862,222.719223,181.8408966,216.2937775,179.0241699,4.0
42674,196.1887665,80.64629364,279.3106384,97.07763672,180.388855,125.6707916,200.7161865,145.7281799,193.2073822,153.0054626,233.3438416,155.4864044,224.4234924,141.3444519,214.4688416,142.2086029,205.8653564,148.8129272,199.1445007,156.4339294,237.6419067,174.5019684,235.0047913,178.541214,230.2190094,182.6051636,222.9084167,181.7794342,216.2914124,178.9127808,4.0
42675,196.0235291,80.67169952,279.3662415,97.1539917,180.4133759,125.7023468,200.8603821,145.5353088,193.2177734,152.9324799,233.4427185,155.2045746,224.5618286,141.2818298,214.5882568,142.1612244,205.9354248,148.7719421,199.1417542,156.3885193,237.8125153,174.1353302,235.1525269,177.8648682,230.5884399,182.024826,221.7855377,180.8845978,216.4746094,178.7236938,4.0
42676,196.0979614,80.69158173,279.3566895,97.15634155,180.3960266,125.6089172,200.7329407,145.4609528,193.1062469,152.8512878,233.7101288,155.1300049,224.6229401,141.0371399,214.6466827,141.8731995,205.9081421,148.4443665,199.1585999,156.1882935,237.9307556,174.1031647,235.3871155,177.5821533,230.8501282,181.7829437,221.9629822,180.5701141,216.7699738,178.2666168,4.0
42677,196.1180267,80.66639709,279.4638977,97.19923401,180.4828186,125.6869812,200.7916565,145.5836792,191.8547363,153.2027435,234.1568451,155.0463562,225.0445251,140.9178009,214.989151,141.7194214,206.1450195,148.2143707,199.3492432,155.9512482,238.2239532,173.7028351,235.4343414,176.9694519,230.744339,181.0984802,221.7293854,179.8656006,216.6028748,177.9946136,4.0
42678,196.0661163,80.75229645,279.4128113,97.16561127,180.3491211,125.5476837,200.7327423,145.2780304,193.1590271,152.8825378,234.6082001,154.8884735,225.3931122,140.51091,215.1749878,141.2966461,206.1316681,147.8601532,199.383728,155.7470093,238.6738892,173.3577728,235.7708435,176.6712494,231.0195465,180.6190948,221.9098511,179.2641602,216.7672729,177.3080597,4.0
42679,196.1496887,80.77835083,279.3215332,97.13994598,180.3766785,125.3983917,200.5780334,145.0960846,192.4505463,152.7277527,235.0755463,154.9808502,225.443573,140.4040527,215.0674896,141.1456451,205.6139832,147.473053,198.8209229,155.1657104,238.9402618,173.3273315,235.6451721,176.5164337,230.8672333,179.8679199,221.4674072,178.3913269,215.5604095,177.3792877,4.0
42680,196.0997314,80.77384186,279.2862549,97.15426636,180.1670227,125.4211731,200.3369598,144.8708801,192.1569214,152.5377197,234.7857208,154.2469482,225.1061707,140.0543213,214.7642059,140.8604431,205.2509918,147.1871643,198.4573517,154.9491119,238.8593597,172.6303406,235.5075226,175.6247711,231.1641235,178.9374847,222.3379364,177.4628296,216.041626,176.8875885,4.0
42681,195.9747009,80.82149506,279.3045044,97.15396118,179.9067841,125.338913,200.2156677,144.4629517,191.9530029,152.2009125,234.396225,153.0910492,224.5712585,139.5243835,214.0228119,140.548584,204.5016327,147.0213165,198.0087128,154.9330444,238.762558,171.6955414,235.669693,175.9041595,231.0788269,177.9993896,223.0807648,177.1453857,216.3924408,176.8561401,4.0
42682,196.0119324,80.77736664,279.3512573,97.27664185,179.7294769,125.537674,203.1526642,144.2918396,191.8778381,152.322998,233.8002472,151.8014832,223.5511627,138.9307709,213.1751556,140.2207336,203.8926086,147.0633087,197.6731262,155.2647095,238.6305237,170.9896088,235.5305176,175.2449341,230.9952087,177.2588043,223.2484131,176.9122925,216.7782135,175.6961212,4.0
42683,195.969162,80.7130661,279.3996582,97.36569214,179.506424,125.5169754,202.8171539,143.7869873,191.5075684,152.0670471,233.3714447,151.2269287,223.1063538,138.6293945,212.5123596,139.9486694,203.2798309,146.80513,197.2944031,155.1960907,238.1662292,170.6826782,234.9792633,175.0441589,230.3864746,177.1383972,222.7160645,176.6380768,217.1646881,176.8112946,4.0
42684,196.1724548,80.74142456,279.4277344,97.34178925,179.3225098,125.4439316,202.4520416,143.63237,191.1227722,151.8206787,233.1599579,151.023407,222.0128174,138.3776245,212.0108337,139.6170959,202.7125549,146.5333252,196.7349091,155.058136,237.4699554,170.6576385,234.4230042,174.5786285,229.9287262,177.2494507,222.5444183,176.6000366,216.5451355,176.4239807,4.0
42685,195.8157349,80.77583313,279.1322632,97.18978119,178.5978699,124.9235001,201.4024963,143.3214111,189.6424866,151.1693726,232.6334076,150.9264069,221.3197632,137.9812622,211.1025848,139.3229675,201.6851654,146.1207886,195.36586,154.8040314,237.0618591,170.4548645,233.9997253,174.1411285,229.3057251,177.3129425,222.5506897,176.6309662,216.3118286,175.5011749,4.0
42686,195.9057617,80.78005981,279.1550903,97.1931076,178.6612854,124.9837418,201.2792053,143.0596619,189.5882263,151.148819,233.0496979,149.0269623,221.0409088,137.5050201,210.8439178,138.8985596,201.4690552,145.850174,195.3061371,154.6453552,236.5835876,170.0424805,233.5185394,173.4633484,228.9917603,177.29216,222.3471222,176.139267,215.3620758,175.4994049,4.0
