bodyparts_coords,SL_x,SL_y,SR_x,SR_y,EL_x,EL_y,W1_x,W1_y,W2_x,W2_y,B1_x,B1_y,B2_x,B2_y,B3_x,B3_y,B4_x,B4_y,B5_x,B5_y,T1_x,T1_y,T2_x,T2_y,T3_x,T3_y,T4_x,T4_y,T5_x,T5_y,Label
40891,200.5951691,78.46876526,283.1929321,88.18580627,189.8959045,133.7511292,205.3672485,154.7714996,192.2789001,160.0807495,236.4064331,167.2524109,225.5060883,153.3600464,212.7324829,154.0224762,201.7151947,159.8307953,194.0197144,167.882843,243.149704,189.5974579,237.5568695,190.5997925,230.0097504,194.0610046,218.6571045,194.4738007,203.9394379,192.9621124,3.0
40892,200.6211548,78.48632813,283.3249207,88.14944458,190.2148438,133.6495667,205.4346771,154.7047119,192.5954895,159.9092102,236.654892,167.1537018,226.1622009,152.778656,213.6223907,154.0792847,202.3493958,159.5003357,194.5994415,167.4013824,243.1325378,189.3902435,237.8244629,190.3939209,230.5382538,193.7971802,219.3638,193.8848267,203.5478058,191.7469482,3.0
40893,200.7263031,78.53712463,283.3483276,88.18513489,190.0144806,133.7411499,205.2205963,154.1776428,192.5663452,159.8107452,236.8105621,166.9514618,226.590271,151.9368744,213.9083862,153.3948517,202.701004,159.6735535,194.953125,166.6830292,243.3952026,188.9109802,238.516571,190.02565,231.0526123,193.3541107,219.9244537,193.5516968,204.1413727,191.2292786,3.0
40894,200.6303406,78.38755798,283.4170837,88.13126373,190.3616791,133.8842621,205.3716431,153.7642822,192.6796417,159.7437134,237.2672577,166.4477844,227.323822,151.3503418,214.4493103,153.0380402,203.0044861,159.1721497,195.1132965,166.2663879,243.7708588,188.5035553,238.7740021,189.9953461,231.1005402,193.3222504,220.1624146,193.6154785,204.461853,191.3408203,3.0
40895,200.8330383,78.50804901,283.4458618,88.23947144,190.5713501,133.4826508,205.2687531,153.1539459,192.3945465,159.5458221,237.4510651,166.3091278,227.5714417,150.8011475,214.2891998,152.6318359,202.8152313,158.6204376,194.9677887,165.9306641,243.788147,188.4906311,238.873642,189.8807831,231.2093964,193.2594299,220.2522278,193.6171722,204.3421326,191.0939178,3.0
40896,200.7962799,78.58850861,283.4767151,88.29411316,190.6826019,133.1643829,205.5722198,152.8531494,193.02771,158.9666901,237.8846283,166.2635498,228.0914917,150.3455353,214.6394653,152.1146698,203.3374023,158.1797485,195.6673889,165.5293884,243.5928802,188.421463,238.7137451,189.7956238,231.0495758,193.1530609,220.20961,193.2061462,204.6138458,190.7729492,3.0
40897,200.6804047,78.45889282,283.6619263,88.44985962,190.1240845,133.4330597,205.7077789,152.552948,192.6860199,158.6830597,238.0109863,166.3398895,228.292038,150.281601,215.1478424,151.8591309,203.5871429,157.9467773,195.5838318,164.9912567,243.639267,188.8983307,239.0440674,189.7782135,231.2455292,192.7829895,220.3607025,192.3276672,203.8832397,189.4594879,3.0
40898,200.5846863,78.5382309,283.6832581,88.47631073,190.5327454,133.1199188,206.0175323,152.4002838,192.9340515,158.9009705,238.2129059,166.1614227,228.5806122,150.2532501,214.9768524,152.1609802,204.4139557,157.7048492,196.2112579,164.7263641,243.6473083,188.7410583,239.0962982,189.4610443,231.5943604,192.7696838,220.7220459,192.2572327,204.3976898,189.2717285,3.0
40899,200.6976471,78.4561615,283.7167664,88.54842377,190.5617828,132.9583435,206.0171051,152.2952423,192.8877869,158.4248505,238.2599182,166.2067719,228.6438141,150.1838989,215.0110016,152.0386963,204.3578033,157.6821747,195.980835,164.6053467,243.547821,188.8270111,239.0240784,189.5569458,231.5761719,192.8542328,220.7542572,192.3919525,204.3799744,189.2571259,3.0
40900,200.6653595,78.45765686,283.7304077,88.48931885,190.9684143,132.9923096,206.4714508,152.3652802,193.2215118,158.8018188,238.2782898,166.2109985,228.7164612,150.2454987,215.0198975,152.2516632,204.3909454,158.0037537,196.2050476,165.2210236,243.6367188,188.9329987,238.980072,189.9090424,231.2550812,193.0574341,220.3370667,192.5172272,204.6296844,189.5765991,3.0
40901,200.780426,78.44582367,283.6823425,88.52182007,191.0363464,132.8511963,206.3157043,152.382019,192.9803162,158.9122925,238.1254883,166.3011322,228.5832977,150.3033905,214.7930298,152.2982635,204.0561981,158.022583,195.9512329,165.3648682,243.5983429,188.9632568,238.8503113,189.9886322,231.332077,193.0911865,220.5431366,192.6097107,204.7096405,189.6800842,3.0
40902,200.9792175,78.31282806,283.6854248,88.5091095,191.6910706,132.143692,206.257019,152.2403259,192.8084412,158.845459,237.852066,166.372879,228.4985809,150.3801575,214.6955261,152.2820587,203.9472198,158.0553284,195.7747192,165.2950134,243.1566772,189.0750427,238.3463135,190.0044403,230.9911346,193.0979004,220.1827087,192.4855652,204.5290222,189.6348114,3.0
40903,200.7941132,78.14794922,283.5813904,88.51982117,191.7562103,132.368042,206.2001495,152.5109558,192.6385345,158.9839935,237.832489,166.5273743,228.4437866,150.4557953,214.627243,152.4785004,203.8445129,158.0634003,195.6177673,165.1287231,243.2236786,189.2621155,238.3558807,190.1477051,231.0320892,193.3230591,220.3090668,193.0136414,204.7763977,189.9675903,3.0
40904,200.8021545,78.03820038,283.6524963,88.47769928,191.7656403,132.2793884,205.9801636,152.7241821,192.6403046,158.9474182,237.8217926,166.7262878,228.4050751,150.6625366,214.6385193,152.5930023,203.7830811,158.1134491,195.6030426,165.1902313,243.1883545,189.4425964,238.4147491,190.2098236,231.2004852,193.3850555,220.4375916,193.1009521,204.9625092,190.1159363,3.0
40905,200.8663483,78.09408569,283.719696,88.48114777,191.8919983,132.3181,205.8262177,152.8034515,192.5983582,158.9663391,237.4701233,167.0126648,228.0914764,150.6348419,214.3478546,152.4515533,203.4549255,158.1396179,195.455246,165.4637756,243.0323792,189.3995819,238.3587341,190.2121735,231.1833954,193.2290344,220.3940887,193.0499115,204.9493561,190.3952179,3.0
40906,200.8979492,78.0745163,283.9903259,88.62324524,192.0035706,132.2643433,205.6614075,152.7451324,192.4394073,159.0158234,237.0704956,167.0148468,227.6250305,150.4645996,214.2688599,151.6103363,202.8917084,158.2776184,194.9215393,165.7112274,242.8830109,189.5975952,238.3500061,190.0947571,231.3419495,193.0381012,220.472229,192.8775482,204.4422455,190.2945099,3.0
40907,201.0123901,78.27915192,283.9065552,88.63890839,191.8981476,132.4801941,205.2343597,152.8839111,192.1453247,159.2121277,236.8208008,166.2387238,226.8822174,150.0960846,213.4868927,151.4111633,202.1369476,158.4454498,194.1492157,166.0431519,242.4133759,188.6290894,237.4690247,189.1680908,230.4858398,192.5672302,219.6854706,192.7246094,204.4080811,191.0765533,3.0
40908,201.0778656,78.07968903,283.8597412,88.54466248,191.7843323,132.4457703,204.5966034,152.4254608,191.5875549,159.2616577,235.1095734,164.531662,225.6737061,149.2621765,211.9372406,150.0388184,200.9147644,158.2357483,193.155899,166.1395569,240.9219971,186.3630829,236.839859,187.0044556,230.0710449,190.8219452,219.9958649,191.5654144,204.8076935,190.9505615,3.0
40909,200.9260406,77.92403412,283.8788147,88.5979538,191.3406219,132.9840546,204.1690216,151.4915924,191.3186188,159.105957,232.7893372,161.6899109,223.6578064,145.9762421,209.5830078,147.9459076,199.8154602,157.6813202,192.1457062,167.1212769,240.5181274,184.7304535,237.3486786,182.5061646,231.0124664,186.4657135,220.8432922,189.318924,205.7528076,190.797287,3.0
42953,192.0348053,86.06529236,278.1456299,89.52430725,179.7593994,174.5996246,185.2324677,218.9757538,173.0525818,222.5023956,196.3164825,237.4936523,182.2259064,240.1059265,171.8993378,242.025528,164.7183533,244.3900146,159.8262329,246.5418396,196.5469513,260.2936401,169.4722748,264.842926,158.7068787,268.5340576,150.9048309,269.7337646,146.5902863,268.3981018,1.0
42954,191.8810577,86.10377502,278.1330261,89.57334137,179.4806976,174.2584076,185.572937,217.4371033,173.4372559,221.152771,196.377121,236.0582886,181.8314819,239.2668915,171.6495514,240.7593842,164.5762329,243.288208,159.6556091,245.4959717,196.5840607,259.1385803,169.0930481,265.2058105,158.3955231,268.3640747,150.6740875,269.5753174,146.7196808,268.032959,1.0
42955,191.6440735,85.98527527,278.1604614,89.5223465,179.4381561,174.271637,186.09729,218.2307739,173.7853699,219.7901611,196.9450989,234.0586243,182.5011902,236.8495178,172.437912,238.5725708,165.3376923,241.3380432,160.3283691,243.7536621,197.3630066,256.8006287,170.9725189,263.7280579,159.6088715,267.0487061,151.9206696,268.745636,147.7714844,267.0579834,1.0
42956,191.7097931,86.01866913,278.2302246,89.46284485,179.1502075,173.8706818,186.2743835,215.7165375,173.7067261,217.3553009,196.9553528,231.4094849,183.386734,233.3165283,173.4674835,235.3747559,166.2706146,238.4022675,161.5658875,240.6312561,198.3701782,252.9545441,174.5247498,261.0396729,162.3921356,265.7870178,154.3381958,267.5301514,150.1988373,264.820282,1.0
42957,191.6795807,85.7885437,278.2398071,89.4238739,178.696167,172.9166412,185.6405945,212.875412,173.6286011,216.8548126,196.6502075,227.1751251,183.161972,229.3158722,173.410675,231.5060577,166.4225464,235.1029205,161.6819763,238.0545807,199.2562561,248.3848724,172.8228302,257.0114441,163.1990356,262.2735291,155.4718475,264.0069275,152.1263885,261.9235535,1.0
42958,191.7796783,85.72962189,278.1664734,89.37136078,178.2498322,172.3639221,185.8117828,209.5531921,174.549942,213.7392883,197.4279022,222.8042145,184.0978394,224.4752808,174.8954926,226.9103699,168.4053345,230.727951,163.2823486,233.8559723,201.197876,242.7268524,175.7413635,252.0074615,165.4948273,256.8706665,157.6450806,258.6667175,153.8306732,257.06427,1.0
42959,191.7172546,85.66759491,278.1678162,89.35968018,177.8391266,171.4873962,185.4137421,206.230072,174.6732788,209.435791,198.0110016,217.9484558,184.3724365,219.1222534,174.6018677,220.9084015,168.6605225,225.6894531,164.1059418,228.558136,201.4258118,237.3206787,176.5915985,246.2339478,167.5409241,252.0179138,159.9303589,253.5357513,155.8515472,253.0306396,1.0
42960,191.556076,85.61572266,278.1720581,89.26117706,177.5841827,170.5554047,186.5198364,201.5154114,174.3782196,208.7073669,197.4972229,214.2740021,183.8081512,214.6526489,174.6361389,215.973526,168.5432129,220.9428864,165.2707367,224.2728424,202.1835785,231.9782562,177.8893433,238.3969116,167.7547607,244.3703766,161.2358856,247.3608398,157.2692108,247.2493134,1.0
42961,191.8950195,85.3579483,278.2003479,88.85235596,177.5706482,168.9373779,185.6246643,197.431015,173.964447,202.9664612,198.4994659,206.5020294,184.4685822,206.6015472,175.6784058,210.3695984,169.5749359,216.4522552,166.0688019,219.6119232,203.1231842,226.2617798,182.8627777,231.6254883,171.6291504,236.1932373,164.0680237,239.5790558,159.0958252,241.2236176,1.0
42962,192.0280609,85.18093109,277.6661682,88.6788559,177.7163544,167.9918213,185.5740662,191.6875916,174.5324707,198.0570679,199.8091583,201.5278625,185.429657,201.5839844,175.5115204,204.9546509,170.0145111,210.488205,165.7291718,216.1752167,202.8462524,217.9877472,186.5797882,222.2657471,175.6259918,229.7146606,167.0900879,233.4923096,161.9707794,235.3293915,1.0
42963,191.9688263,85.25038147,277.5599365,88.57938385,176.8130341,167.0729065,186.7820587,187.7682953,174.7081909,192.9121399,199.8998413,195.8759613,186.2254944,193.911087,176.8228149,198.2089844,170.8471069,205.4649353,167.0650024,211.413208,205.1070557,212.5587006,189.0581665,214.0298767,177.9027863,221.239624,170.0404663,226.8018188,166.1304626,231.7161102,1.0
42964,192.045929,85.2433548,277.4038696,88.45056152,175.5812988,165.0461426,185.7078552,183.4881134,174.7527161,191.7916565,201.2087402,190.5710144,187.1721954,187.8589783,178.5009918,191.3389587,172.2872467,200.8420715,168.6199646,205.3487244,205.4381409,206.0460358,191.9040985,208.7945251,181.2275696,214.2386932,173.3892822,220.6839905,168.2837219,223.0936737,1.0
42965,191.9552612,84.80922699,277.515625,88.52841949,177.2036591,162.5541229,186.0498962,177.4392395,172.9331512,187.9385071,202.7589417,185.9174652,190.2132263,182.0548248,179.1991882,186.2886658,173.1528473,193.9142456,170.0769348,200.6634064,208.8925629,199.963623,194.4805145,201.7087097,187.5242462,207.717865,176.3277588,215.083786,170.0367737,217.2554016,1.0
42966,192.1337128,84.74603271,277.5572205,88.58259583,176.4383392,160.7996826,185.9000397,174.1114197,173.5693817,182.7841797,203.0398712,181.4478455,190.5709076,174.8031464,180.7223816,179.6255035,174.6057129,189.7181244,171.3149414,195.3548279,208.578186,194.1896667,198.133255,193.2381439,190.8296204,200.9276428,180.4302673,203.5932159,174.5015717,211.6721954,1.0
42967,192.3420258,84.48386383,277.5378723,88.56650543,176.0387421,157.8650208,186.8929138,169.1684265,174.7850647,178.4682007,206.5209503,177.9425201,193.2002411,169.7942963,181.5897217,174.4775085,175.8953857,185.1244965,172.9234924,192.3950806,211.4468384,187.6846161,201.5679779,187.7462463,193.2412872,192.7267609,184.1708832,201.0999298,177.4143677,204.9892883,1.0
42968,192.6404724,84.28143311,277.4927368,88.52506256,176.2695923,155.5031738,187.4019012,166.7184296,175.3154144,175.2805328,209.2644958,173.7324524,194.497757,163.7407379,182.8516235,169.301239,177.4897461,179.9249115,174.989212,187.7068787,217.0828705,182.5631104,205.4334717,180.9599457,197.1232758,188.4825745,187.6829987,194.4285583,179.7939148,201.9710388,1.0
42969,192.8078613,84.05369568,277.4916992,88.50165558,177.7897034,152.3667603,187.4868469,162.528183,174.1258545,172.8453674,208.8608551,169.5816803,195.2440338,158.9313812,185.1238251,164.9136505,178.1460876,175.2249908,174.1279907,183.4369202,218.1062469,179.0100555,207.5937805,176.9268036,199.9194641,184.692627,191.1153412,191.6264648,183.7054291,198.9975586,1.0
42970,192.9547577,83.46855164,277.5627441,88.30509949,178.177597,150.7453461,188.8972778,158.9946899,176.0534821,171.0201416,209.8291626,166.237442,196.8617096,155.6426239,187.8769989,160.1986847,181.0236969,171.0649567,176.576828,178.8485107,220.1844482,176.5021362,212.1076355,173.6905975,203.3516235,178.7812653,194.3286285,186.3486328,186.7239838,193.9003754,1.0
42971,192.9481049,83.28274536,277.4692078,88.31113434,178.8365021,150.7286224,191.8753204,156.2524719,178.1474457,168.3288422,212.0597382,160.9886932,200.9998779,150.6669617,188.8656158,156.9250641,182.9047089,168.160141,178.2469635,177.0641022,221.5850372,171.671524,214.9068146,169.8834381,206.7552795,175.0528564,197.2113037,182.7214813,188.0597382,190.4238129,1.0
42972,193.0529327,83.21879578,277.4620972,88.28689575,179.2068329,148.875351,191.7737427,153.3560486,180.0361786,165.9030609,215.7777405,158.4511719,203.8408966,146.4377136,191.8936005,150.8973541,184.3545532,163.2799835,180.0377808,173.3626709,224.0128784,169.1771545,217.1897888,168.5003815,211.1505737,174.0282593,201.2923126,179.7414093,192.6494446,189.408432,1.0
42973,193.5482788,83.00182343,277.5224915,88.11974335,179.882431,146.1338196,193.6684265,151.2781219,181.0705109,163.9767761,217.4506073,157.4269257,205.6055908,143.4595947,193.016922,148.2410126,185.8725891,160.7318726,181.2944031,170.9341431,223.7260132,171.1210022,220.8324127,167.2254181,214.5743561,172.835434,204.1450653,178.3156586,192.5837555,185.3789215,1.0
42974,193.9315643,82.74301147,277.50354,88.15995789,181.4749451,143.089447,194.7160034,150.4136047,182.1962585,162.3068237,220.4228668,157.014679,207.8668518,144.2051239,195.8328857,146.5276031,188.5328522,159.0402527,183.0206299,168.0354767,226.7900238,171.456131,223.7125549,167.8274384,217.384903,172.5662689,206.4056854,177.1862488,193.6583557,183.6257019,1.0
42975,193.868576,82.47742462,277.6529541,88.27350616,182.6821136,141.8378754,195.9882202,149.8025818,184.418457,161.5227509,221.7779846,156.2452393,210.3001251,143.1831055,198.1571045,146.0895233,190.4510193,157.7003784,184.7384949,166.6521759,229.1585541,169.8365784,223.8827515,168.6417999,218.7812042,172.1680603,209.4363403,176.2176819,195.0670013,182.4288635,1.0
42976,194.2072144,82.28773499,277.7706909,88.26411438,183.7224274,139.8109589,197.2463989,148.9751129,185.5414124,160.3218079,221.336853,155.2197418,211.7094116,142.6815033,199.995285,145.1571198,191.7639313,156.5834198,186.0499268,165.4937592,230.7584534,170.0149536,225.7856903,168.9216003,220.5275421,172.5219116,211.0018158,176.1514893,196.4972076,181.6839905,1.0
42977,194.2727814,81.765625,277.8788452,88.38360596,184.6859131,138.661499,198.8233643,148.6263428,185.0339966,160.1818237,222.7844849,155.0437775,212.8456421,142.6396484,200.6598816,145.6882477,192.5703735,156.5800781,186.7805481,165.4277802,233.1769867,169.2688904,227.2997131,168.9455261,220.8345184,172.8386688,211.5932617,176.4343872,196.9810791,182.1350861,1.0
42978,194.7126465,81.51147461,278.1818848,88.21137238,185.6211243,137.4009094,200.1668854,148.1302032,187.2396088,159.912674,224.5470123,155.0569153,214.1333618,142.6379395,202.0970306,145.4995422,193.1601257,156.119278,187.5439453,165.866333,233.5428925,170.5546875,229.6993713,170.3213501,222.1541901,173.7465363,212.4220428,177.1916962,197.5136261,182.8161316,1.0
42979,195.4104919,81.01668549,278.9318542,88.3735199,186.7843628,136.6231842,201.1040649,148.473877,187.6981049,159.8733215,225.2245026,155.4965363,214.5048065,143.1473694,201.9135742,146.3598633,193.2987213,157.7993317,187.7314453,167.1039886,234.2341003,171.1042786,230.0480804,171.480545,221.8081207,174.9294128,211.4153442,178.9299927,198.011261,185.3536224,1.0
42980,195.6818237,80.38916016,278.9430542,88.21439362,187.7296753,135.78302,202.0991058,149.1126404,188.4077759,159.7344513,226.2244415,156.2364502,215.362381,141.662674,203.227005,147.2925415,193.8357391,157.5191345,188.2602997,166.9705811,235.0897217,172.7793274,231.4423676,174.6252594,222.2618561,176.2325592,212.1012421,181.0643158,198.2373657,186.5257111,1.0
42981,196.144455,80.0355072,279.3387756,88.07246399,188.5440063,135.01297,201.534668,149.8133545,188.9302673,159.2883911,227.0192566,157.8285065,216.5949097,143.4425049,204.502121,148.5849915,194.6672058,158.3908997,188.9690704,167.3587341,235.9329987,174.57164,232.2974854,175.0649567,223.3525696,178.3282013,212.562027,182.7681122,198.47229,187.809021,1.0
