bodyparts_coords,SL_x,SL_y,SR_x,SR_y,EL_x,EL_y,W1_x,W1_y,W2_x,W2_y,B1_x,B1_y,B2_x,B2_y,B3_x,B3_y,B4_x,B4_y,B5_x,B5_y,T1_x,T1_y,T2_x,T2_y,T3_x,T3_y,T4_x,T4_y,T5_x,T5_y,Label
43022,195.2359161,101.2877884,270.5156555,102.6165848,191.5247192,143.6343689,221.9414825,157.8648224,211.2771759,160.5018768,248.3110504,164.6084137,240.8228912,162.4238586,232.4927368,164.2616577,222.3219452,167.9336243,215.132309,171.6163483,261.6279907,173.4086761,256.4743652,179.656662,246.9743347,181.6535797,235.4991302,184.4144287,223.5384521,185.5718079,4.0
43023,195.2081909,101.304512,270.5103149,102.5748062,192.9775696,144.4351654,222.0426788,157.3778076,211.2194214,160.3259125,248.624939,164.20047,241.1096191,161.7947083,232.6049347,163.5771484,222.4885254,167.335022,215.250473,171.0195007,261.6040344,173.239624,256.7693176,179.3603363,247.5066681,181.5283508,235.9671326,184.2784119,224.2326202,185.2922668,4.0
43024,195.0962982,101.315567,270.5671387,102.5750046,193.0602722,144.0913696,222.2367401,156.9240112,211.4790192,159.9378357,248.9229584,163.6899872,241.4259644,161.3595123,232.5290375,163.0449219,222.5288696,166.8910217,215.29953,170.3493347,261.6713867,172.7327881,256.72229,178.6883392,247.1186829,180.634491,235.5639954,183.5326691,223.7770081,184.8207703,4.0
43025,195.1385498,101.3066635,270.5314026,102.4906998,193.0664368,143.5922546,222.3239594,156.5675507,211.4450836,159.6731567,248.9276123,162.9296265,240.3911591,159.8314819,232.4495239,162.2997131,222.6172638,166.269455,215.1895142,169.6969299,261.6348572,171.909729,256.4837646,177.7516785,246.8782501,179.6135559,235.259964,182.6638489,223.7140198,184.2368317,4.0
43026,195.0701752,101.3169708,270.5519104,102.4642487,193.0655975,143.0373383,222.2167053,155.9270325,211.1313477,160.4187469,248.97612,161.9225769,240.2925415,159.064209,232.3056641,161.3618469,222.1842194,165.4304047,214.8603363,168.9504852,262.124176,170.7452087,256.4946289,176.6021118,246.9988708,178.209198,234.7187805,181.2076263,225.2624817,182.9988098,4.0
43027,195.1345367,101.3083572,270.5942993,102.468689,193.3411255,142.8643646,222.2014313,155.9864349,211.3023682,160.6856232,248.9831696,161.1602936,240.3630219,158.4969635,232.3268127,160.589325,222.2519836,165.1289063,214.8460236,168.8746643,262.1795349,169.7664185,257.1496277,176.5247955,248.4516602,176.6590881,235.4565582,179.348053,225.3197021,181.7807007,4.0
43028,195.0072632,101.3017883,270.634613,102.3956833,193.1840668,142.0845795,222.1135406,155.184021,211.1952972,160.1681671,249.1139374,160.3544159,240.4856415,157.753479,232.6492615,159.3008881,222.322403,164.2744446,214.9187469,168.2896881,263.2765198,168.6150208,258.1177368,175.0959473,249.0027618,175.0945129,237.207901,177.7454376,224.2468719,180.464325,4.0
43029,195.180542,101.2773132,270.6842041,102.4090576,193.3884583,141.9577484,222.1173859,154.6904449,210.9859161,159.6031647,249.8330231,160.2119904,240.9741364,157.3012238,232.8088837,159.7198944,222.7345428,163.1894684,216.3444977,169.8211517,263.0570679,168.2884064,259.5838623,174.5069427,249.8639984,175.595871,237.942749,176.1514587,224.3666382,178.6388092,4.0
43030,195.0776062,101.3558807,270.8071899,102.4110107,193.5238037,141.4179382,222.177002,154.4875793,210.8941956,159.5828247,249.883255,159.4910278,241.012558,156.5470276,232.8641815,159.4073334,223.235733,162.9083557,216.8605652,169.8081818,263.7893372,167.1059723,261.4772339,172.9941254,252.5550079,174.1580353,240.664444,175.8083496,225.9992981,177.9331818,4.0
43031,195.0055695,101.3498383,270.7355957,102.3918457,193.431015,141.006073,221.8405304,154.030014,210.8222961,159.2322083,249.7986603,158.4841003,240.9090729,155.5267334,232.5644531,158.8852844,223.2922821,162.6253052,216.9264221,169.8177643,264.723877,166.1151276,263.5528564,171.2350769,255.186203,172.6251526,241.9160614,173.2367706,227.0154877,176.6368408,4.0
43032,194.9736023,101.2876587,270.7966614,102.3638153,193.7698669,140.4595947,221.2154846,154.2653809,210.8726501,158.9535828,249.6655426,157.6846313,240.6184235,154.6482086,232.0890503,158.1894989,223.3434753,162.1278076,217.0425568,169.5862427,265.0969238,165.3007965,264.7359924,170.6231079,256.7747498,172.7286224,243.7633514,172.5268707,228.2739868,175.490097,4.0
43033,194.9448242,101.0699234,270.9481812,102.4302979,194.049057,140.2298431,221.5104065,153.7493744,211.1430359,157.9716797,249.9803162,156.7846375,240.8211365,154.1516418,231.9278259,157.9644623,223.1474304,161.3924713,216.6469116,168.7880249,265.6553955,163.6626129,265.5218201,168.4789276,257.2046814,170.3822937,243.7418671,171.3910828,225.9709473,176.1672974,4.0
43034,194.9857635,101.0652542,270.9753723,102.3564301,194.2524261,139.6964417,222.6132965,152.8887482,212.2664337,157.6092834,251.5636597,156.069931,241.7168884,153.780365,233.2793121,156.730957,224.6683807,160.508667,218.2410583,167.9668884,267.0536194,162.4576111,266.122467,169.207489,259.6001282,169.122757,248.6690063,172.0036469,228.8990021,175.7406311,4.0
43035,195.0704193,100.9676971,270.9848328,102.2870331,194.8268585,138.9634857,223.3526001,152.5441742,213.2128296,156.74086,252.7362061,156.3993683,242.6963348,153.7501678,234.1347656,156.3222961,224.9790344,159.7165375,218.6353607,166.8241425,267.4897766,162.2446136,266.7584534,168.5014343,260.0627136,168.0054932,248.7936249,170.5469818,228.920578,174.6552887,4.0
43036,195.1784973,101.0190353,270.9367676,102.1303177,195.1889191,138.4301453,224.2634888,152.4488678,213.6920319,156.6876068,253.2829285,156.3312073,243.8745575,153.2205658,234.731369,156.3874054,225.5444794,159.697525,218.8450775,166.7447357,268.3759766,161.7713623,267.1166992,168.3477631,260.0852051,168.8284454,248.6379395,170.1154175,229.0287476,174.5453491,4.0
43037,195.1568298,101.0411682,270.9193726,102.0552902,195.5080261,137.9507904,224.9169769,152.2888031,214.3842468,156.2645569,253.894104,156.505661,244.1952515,153.179718,234.9815216,156.4039154,225.697464,159.7859955,216.1851196,166.1391296,269.1092834,161.6557617,267.3018188,168.1885681,259.7104187,168.4673462,244.1333313,170.1044617,228.7988586,174.504776,4.0
43038,195.0466461,100.9879303,270.8995667,102.0045853,195.9269867,137.4926147,226.323349,152.2106781,215.5690155,155.8208466,255.173172,156.9471588,245.1547241,153.4299774,236.1212006,155.4989777,225.3569946,158.0272217,217.2394562,165.9158936,269.856781,161.7697754,268.0687866,168.2111206,260.0447693,168.2926331,244.8668365,169.7644043,229.1615906,174.3249054,4.0
43039,195.0721741,101.0018921,270.8641968,101.9506454,196.3986664,137.3345795,227.0806732,152.1967468,216.4367218,155.7990723,255.6658478,156.8825073,245.6658478,153.3862305,236.6153412,155.3183746,226.0369415,158.0722809,217.8484955,165.8548584,270.3379822,161.7557373,269.360321,168.1921692,261.0907593,168.373764,245.2865601,169.9723816,229.5196075,174.5109711,4.0
43040,195.0907288,101.0550537,270.7712708,101.8493042,196.9058228,136.926651,226.4169922,151.9446564,217.2897797,155.5736542,256.4261475,157.3560638,246.6403656,154.1082611,237.7400055,155.6787567,226.9698334,158.37146,218.3613281,166.3218536,270.9237061,162.2714539,270.3737793,168.496933,262.001709,168.8711853,245.7741241,170.5562897,229.6640015,174.5571594,4.0
43041,195.0388184,101.0177917,270.7515564,101.8540039,197.0860901,136.3634491,227.0398254,151.400528,215.0739746,155.7591095,256.2965698,157.9269257,246.8603821,154.504715,238.1046753,155.8693695,227.2669067,158.3184814,218.4669342,166.0497894,271.0684814,163.1531525,270.4676208,168.6943054,261.8495178,169.3839111,245.7842712,171.2147827,229.6203308,174.795517,4.0
43042,195.0305328,100.9955063,270.7469482,101.9006958,197.4168243,136.9639435,227.7849884,151.1971588,215.5487213,155.6849213,255.7663574,158.2509308,246.5973053,154.9854736,237.980835,156.5269623,227.4776764,159.4722443,219.0055389,166.4584808,271.2662354,163.9782257,270.2419434,169.0478821,261.1783447,168.0477753,245.8557129,170.7676544,230.9352722,174.1833954,4.0
43043,195.0796814,101.0068283,270.7521057,101.8107452,197.7914276,136.548111,228.9513397,151.2720337,216.3999481,155.4888611,256.225708,159.2290344,247.2508698,156.1951141,238.9411163,157.5186615,228.3576202,160.5344849,219.7923584,167.1421204,271.9903259,165.5760803,270.4519043,168.3428345,260.0577393,168.7949371,245.3549194,171.3725433,230.1272888,174.992157,4.0
43044,195.1168976,101.0839767,270.8041992,101.8065567,197.9842682,135.9863892,229.3022919,151.0505524,216.6532745,154.9629059,256.2003174,159.869812,247.6412048,156.7430573,239.1847229,157.9533997,228.5735626,161.0108337,219.9616699,167.2221375,272.5723572,166.5524292,269.0096741,169.7163391,258.6361084,169.900528,244.6930237,172.5113678,229.8807068,175.7589111,4.0
43045,195.004303,101.3072662,270.5050964,101.6290512,198.416275,136.0323486,230.3881073,151.7556458,217.3057709,155.9630585,256.6348877,161.0375671,248.7521515,157.7063751,239.9765015,158.8331909,229.7063293,162.0360565,220.5560913,168.2174683,273.5248413,168.4453583,269.9188538,172.3839111,258.9378052,171.893631,244.9328156,174.4728699,230.4828186,177.1633453,4.0
43046,195.1878967,101.3736877,270.4573364,101.6697388,198.8146973,135.7251892,230.8795166,151.7876434,217.9239197,156.1541901,256.8638,161.6811829,249.0134277,158.4087677,240.1848755,159.498764,230.4383392,162.965332,221.0394897,168.7525787,273.6229248,169.5384674,269.5690308,173.9327087,258.0253601,173.6421967,245.4444427,175.7370605,230.2607574,178.4760284,4.0
43047,195.3318481,101.3808746,270.4425049,101.736557,199.2798462,135.7689362,231.5468445,151.9628448,218.5138855,156.6345367,256.9741516,162.2184601,249.3428345,158.9879303,241.0969543,160.147049,230.837326,163.9277649,221.5726013,169.5729523,275.0976563,169.3626862,269.8448486,176.1770782,259.0820007,176.1281433,245.5901031,177.2533264,230.3171997,180.3758698,4.0
43048,195.3209381,101.3107986,270.3535156,101.7380829,199.6343536,135.8023376,232.1799316,152.1788483,218.9964294,157.0871429,258.10495,162.7794342,250.4968719,160.370636,241.5524902,161.2243805,231.2675781,165.4106293,220.8082733,169.6781921,274.7073364,170.1813812,271.1640015,177.0051727,259.6525574,177.2175903,246.0592346,177.9330444,229.7868195,181.9897919,4.0
43049,195.3739624,101.3701706,270.4274292,101.783638,199.6878662,135.6108551,232.1068268,152.0142975,218.7095032,156.904129,256.7861023,163.4376831,249.7703552,160.7136841,241.1700592,161.8064728,230.8067169,166.1240997,220.6915131,169.8996887,272.6639709,171.2073669,268.3667297,178.8924713,256.9160156,179.4869995,244.4863892,181.1606445,231.2773285,183.5975037,4.0
43050,195.4001923,101.3345413,270.3851929,101.7585831,199.8760681,135.7752075,232.588562,152.8563232,219.1607819,157.3856201,257.7628784,165.1058502,250.7592773,162.2596741,241.7890015,163.261734,231.6980286,166.6677551,220.7808075,170.2701263,273.5528564,172.2690582,267.6899109,180.2845459,255.7815857,181.2083588,244.2899475,182.861496,231.4342041,183.8460388,4.0
43051,195.4722443,101.2971039,270.4534607,101.7911377,200.0101624,135.7811584,232.5608826,152.9501495,219.1209869,157.6497955,257.637207,165.3301392,250.6699219,162.4358673,241.8316956,163.4699707,231.6600342,167.0728455,220.895752,170.6377106,273.674469,172.559082,267.8681335,180.6716156,255.971756,181.5511169,244.2412109,183.1750793,231.3678589,184.1218262,4.0
43052,195.4632874,101.343895,270.4103394,101.7644348,200.036087,135.8028412,232.5804443,153.2726898,219.1619568,157.9116058,257.6973572,165.4129944,250.7714233,162.5779724,241.9445953,163.6290131,231.775528,167.2273712,220.9414215,170.9755096,273.644928,172.5602264,267.9187012,180.5648346,256.1598816,181.4616089,244.3291931,182.9629974,231.4260254,184.0998993,4.0
43053,195.5386353,101.3229599,270.4867249,101.7812271,200.0934601,136.0297089,232.240509,153.2324829,218.7956848,158.0909424,257.5158997,165.1657867,250.5240936,162.2268219,241.9652863,162.8449402,231.2596893,166.9177551,220.4640503,171.2347107,273.5001221,172.4088135,268.0522156,180.5316925,256.4481812,181.47995,244.7196045,182.9846497,231.7667236,184.163208,4.0
43054,195.5562897,101.3167496,270.3955994,101.7554474,200.1061859,136.0631409,232.2299347,153.3176422,218.808548,158.110672,257.4529419,165.1425018,250.4841003,162.2384338,241.914917,162.9059753,231.1885986,166.8996887,220.4342346,171.2207947,273.1613159,172.4099579,267.860199,180.596405,256.296936,181.5569,244.5649872,183.0067596,231.6060486,184.1800842,4.0
43055,195.5153351,101.2839661,270.4064636,101.7620392,199.8948364,136.1781006,231.796463,153.0926666,218.6326599,157.9271851,257.0453186,164.8132935,250.0899353,161.7866211,241.6353455,162.621994,230.9087067,166.5841827,220.359375,171.0003815,272.4721375,172.110672,267.4805603,180.4424591,256.1087952,181.5239258,244.481308,183.0664978,231.8067627,184.2069397,4.0
43056,195.5238495,101.3354492,270.4363098,101.8016205,199.6521454,136.1259155,231.6023407,153.0362854,218.5395203,157.7629395,256.7836914,164.4954987,249.9009552,161.4839783,241.5327911,162.4338226,230.8400269,166.3940125,220.4051361,170.7924194,272.1593628,172.013031,267.3165283,180.527771,256.0040588,181.6059418,244.3816833,183.1240234,231.8507843,184.2204742,4.0
43057,195.6639099,101.2031403,270.7094116,101.9792252,199.298996,135.8248596,231.41539,152.8509216,218.2266083,157.642395,256.3345642,164.2874603,249.5718994,161.1909943,241.1042175,162.252243,230.3504181,166.2533112,220.2268524,170.8983612,271.0381775,171.9710236,266.8531799,180.8230743,255.9367371,181.7085266,244.1786194,183.272934,232.1242218,184.2217102,4.0
43058,195.6726074,101.2143707,270.7538452,102.0447388,199.3297119,135.8603363,231.3253326,152.8583374,218.2005768,157.6738739,256.2616272,164.2449341,249.5093384,161.1016235,241.0463715,162.2092438,230.2533722,166.2350922,220.1056213,170.9961548,270.6853027,172.0839081,266.640564,180.8850861,255.7989502,181.742569,244.0554504,183.2973938,232.0690155,184.2245483,4.0
43059,195.6434326,101.2497253,270.7785034,102.0922012,199.325119,136.0164032,231.0421143,152.8998566,218.1932526,157.8407288,257.119812,163.3650513,249.3434143,160.8107147,240.8068695,161.9858704,230.0249329,166.159256,220.197403,171.1326904,270.1488342,172.2067719,266.5337524,180.8621368,255.8513031,181.7528381,244.1008301,183.3795471,232.3149567,184.4125061,4.0
43060,195.6435547,101.2535172,270.7229919,102.051033,199.3607635,135.9638977,230.9246521,152.8836212,218.0894623,157.8747101,257.1067505,163.1449432,249.3138733,160.6075897,240.7426147,161.8769836,229.953064,166.0432434,220.1009979,171.1675568,269.9174194,172.3277588,266.5744019,180.986618,255.8464355,181.7686157,244.1440887,183.3834229,232.3158722,184.3408508,4.0
43061,195.6706543,101.2762451,270.8106079,102.0764236,199.3397827,136.0611267,230.633316,152.9613342,217.9835358,157.917923,257.025238,162.9706116,249.2365265,160.4169617,240.5415497,161.7494812,229.7012329,165.9179688,219.9829102,171.1138153,269.502655,172.4554749,266.322998,181.0287018,255.5173645,181.8320923,243.9293671,183.4321442,232.17453,184.3812103,4.0
43062,195.6712189,101.2013855,270.7857361,102.1008911,199.173645,136.0731659,230.2460785,152.8432159,217.5968018,157.7334137,256.916626,162.795517,248.7710571,159.9338226,240.3118591,161.3303833,229.4364777,165.4249725,219.8393097,171.0243683,270.2352295,171.6062469,265.9711609,181.1716614,255.1325226,181.9792023,243.7952423,183.3792267,232.2425995,184.343689,4.0
43063,195.6878815,101.154686,270.7613831,102.0946121,199.2019958,136.158371,230.0856476,153.0345612,217.5659027,158.0189209,257.0403442,162.766449,248.8646851,159.8230743,240.3989563,161.1558685,229.540741,165.2508698,219.9558105,170.904007,270.1292419,171.6858673,265.9239197,180.964386,255.204895,181.914566,244.1216125,183.4852753,232.7440186,184.399292,4.0
43064,195.6595154,101.1566772,270.7530212,102.1468887,199.1208344,136.2758026,229.7122345,152.5992279,217.3206024,157.5953979,256.8414612,162.0557251,248.5852203,159.2330322,240.0938721,160.5874786,229.3249969,164.6473236,220.1240692,170.4260406,269.380249,171.8545074,265.1704712,180.8656769,254.8386536,181.7739563,243.9919586,183.4718933,232.8857727,184.1950989,4.0
43065,195.6282654,101.3102264,270.8363647,102.2056427,198.9998322,136.3449097,229.3605652,152.4788208,217.2113495,157.6761627,256.6679993,161.3596039,248.6437225,158.5346832,239.9774475,159.8647308,229.4429016,164.0561676,220.5183411,170.128479,268.8143311,172.0187531,264.5916748,180.1542206,255.0196838,181.7618561,244.5590668,183.4835358,232.901413,184.5575409,4.0
43066,195.5897827,101.2171249,270.8818359,102.2567291,198.8725739,136.4287872,228.6038666,152.2633057,216.5105286,157.4927216,256.1780396,160.6273041,248.5401306,157.5164795,238.9306183,158.8485718,229.0805359,163.0230103,220.5330658,169.7177429,267.8726196,172.2068481,264.0141602,180.188797,255.1122894,182.0187225,244.9810333,183.5863953,233.811615,184.5318604,4.0
43067,195.5728607,101.2295532,270.9234314,102.2471237,198.5336456,136.5056,227.9013062,151.9570007,216.1958313,157.3994446,255.7117615,159.9450836,248.4837799,156.4075775,238.5924377,157.6834259,228.7332916,161.954071,221.4498291,169.6110077,266.5649719,172.526886,263.044342,180.2279205,255.1631317,182.249054,245.3544006,183.745575,234.4256592,184.5558472,4.0
43068,195.4789581,101.1749344,270.962616,102.2286148,197.9430084,136.5597382,227.0904999,151.6420135,217.3311615,156.3706207,256.2683716,160.1417694,248.4985809,155.1864166,238.2561798,156.451416,228.2090607,160.5297241,221.0966339,168.7568512,266.0161743,172.4563141,262.763092,180.2858276,255.1743622,182.5725403,245.7004242,183.8646698,234.7937622,184.4596252,4.0
43069,195.462204,101.1879959,270.9399414,102.0879593,197.4100952,136.5204773,226.4104004,151.29599,216.758728,155.9136047,256.7250366,159.4096069,248.7498016,154.1289063,238.34198,155.3665009,227.9867249,159.1797943,220.8882599,167.7464294,266.048645,172.411911,263.0792847,180.4514313,255.1877747,182.7724762,245.926712,183.8342133,235.2109833,184.2046814,4.0
